Turn,Completed Tasks,Tasks/Turn
92100,180797,1.9630510314875136
92200,180995,1.963069414316703
92300,181198,1.9631419284940412
92400,181385,1.9630411255411255
92500,181573,1.9629513513513515
92600,181773,1.9629913606911447
92700,181958,1.9628694714131607
92800,182154,1.962866379310345
92900,182345,1.9628094725511303
93000,182538,1.9627741935483871
93100,182725,1.962674543501611
93200,182920,1.9626609442060086
93300,183130,1.962808145766345
93400,183340,1.9629550321199143
93500,183554,1.963144385026738
93600,183756,1.9632051282051282
93700,183951,1.9631910352187834
93800,184136,1.9630703624733477
93900,184331,1.9630564430244941
94000,184517,1.9629468085106383
94100,184718,1.9629968119022316
94200,184912,1.962972399150743
94300,185118,1.9630752916224814
94400,185327,1.9632097457627118
94500,185500,1.962962962962963
94600,185716,1.9631712473572938
94700,185918,1.9632312565997887
94800,186112,1.9632067510548523
94900,186315,1.963277133825079
95000,186513,1.9632947368421052
95100,186694,1.9631335436382755
95200,186888,1.963109243697479
95300,187080,1.9630640083945436
95400,187294,1.9632494758909853
